Time,"device=""nbd0""","device=""nbd1""","device=""nbd10""","device=""nbd11""","device=""nbd12""","device=""nbd13""","device=""nbd14""","device=""nbd15""","device=""nbd2""","device=""nbd3""","device=""nbd4""","device=""nbd5""","device=""nbd6""","device=""nbd7""","device=""nbd8""","device=""nbd9""","device=""vda""","device=""vdb"""
2026-03-13 04:06:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5158522.257853176,0
2026-03-13 04:06:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8904280.275862068,0
2026-03-13 04:07:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32512467.910473496,0
2026-03-13 04:07:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8300607.130542722,0
2026-03-13 04:08:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6790038.068965517,0
2026-03-13 04:08:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6003747.310344827,0
2026-03-13 04:09:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8805955.104996378,0
2026-03-13 04:09:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7539583.571847304,0
2026-03-13 04:10:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5769992.827586207,0
2026-03-13 04:10:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5545369.056239439,0
2026-03-13 04:11:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9514064.898789613,0
2026-03-13 04:11:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4732596.848167177,0
2026-03-13 04:12:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7783529.931034483,0
2026-03-13 04:12:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4787565.487274984,0
2026-03-13 04:13:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4498651.403351493,0
2026-03-13 04:13:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6358270.72374076,0
2026-03-13 04:14:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7995392,0
2026-03-13 04:14:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9154776.084407972,0
2026-03-13 04:15:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5202626.206896552,0
2026-03-13 04:15:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4203480.983414365,0
2026-03-13 04:16:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8951569.945863934,0
2026-03-13 04:16:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41661662.97713871,0
2026-03-13 04:17:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5957188.950581094,0
2026-03-13 04:17:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8768609.019445593,0
2026-03-13 04:18:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5595484.06676783,0
2026-03-13 04:18:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30902086.80663288,0
2026-03-13 04:19:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3698022.9631417445,0
2026-03-13 04:19:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3925668.770042412,0
2026-03-13 04:20:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7125203.862068965,0
2026-03-13 04:20:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3220585.9310344825,0
2026-03-13 04:21:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3580186.4827586208,0
2026-03-13 04:21:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8069963.240111727,0
2026-03-13 04:22:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3280330.425788657,0
2026-03-13 04:22:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4098118.5476362878,0
2026-03-13 04:23:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5732112.12633176,0
2026-03-13 04:23:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7700869.853093317,0
2026-03-13 04:24:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8490019.310344828,0
2026-03-13 04:24:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5615616,0
2026-03-13 04:25:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6550859.822752507,0
2026-03-13 04:25:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10367898.479257904,0
2026-03-13 04:26:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39983914.485707395,0
2026-03-13 04:26:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8419838.057797091,0
2026-03-13 04:27:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4445112.574561253,0
2026-03-13 04:27:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9407198.924175028,0
2026-03-13 04:28:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8666712.275862068,0
2026-03-13 04:28:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10169238.068965517,0
2026-03-13 04:29:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12497290.856433595,0
2026-03-13 04:29:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9513878.068965517,0
2026-03-13 04:30:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5127768.275862069,0
2026-03-13 04:30:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2902410.2617151127,0
2026-03-13 04:31:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4396506.01330163,0
2026-03-13 04:31:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6080352.811466372,0
2026-03-13 04:32:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5293520.427512498,0
2026-03-13 04:32:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7640876.137931034,0
2026-03-13 04:33:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4474244.413793104,0
2026-03-13 04:33:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2909289.9310344825,0
2026-03-13 04:34:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9096337.367676975,0
2026-03-13 04:34:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5277443.398503499,0
2026-03-13 04:35:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4165067.0344827585,0
2026-03-13 04:35:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7296308.944210744,0
2026-03-13 04:36:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5107677.1145822555,0
2026-03-13 04:36:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8439728.836936656,0
2026-03-13 04:37:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85883374.34482759,0
2026-03-13 04:37:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29814665.79319381,0
2026-03-13 04:38:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3989938.695996966,0
2026-03-13 04:38:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5792391.710630667,0
2026-03-13 04:39:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10504255.785879351,0
2026-03-13 04:39:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9336800.855201902,0
2026-03-13 04:40:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7363789.110720319,0
2026-03-13 04:40:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2979384.1591669256,0
2026-03-13 04:41:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3804205.372228544,0
2026-03-13 04:41:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8959196.717354573,0
2026-03-13 04:42:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548490.415115156,0
2026-03-13 04:42:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3312284.7289281283,0
2026-03-13 04:43:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2600729.078307645,0
2026-03-13 04:43:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7042515.688573202,0
2026-03-13 04:44:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6772757.681299354,0
2026-03-13 04:44:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3596429.2413793104,0
2026-03-13 04:45:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8526035.862068966,0
2026-03-13 04:45:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9540052.42102359,0
2026-03-13 04:46:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4105179.1070505083,0
2026-03-13 04:46:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3702656.3221957865,0
2026-03-13 04:47:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3056535.135507896,0
2026-03-13 04:47:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5070673.149201751,0
2026-03-13 04:48:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44981989.51724138,0
2026-03-13 04:48:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10683694.493293334,0
2026-03-13 04:49:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5425035.550498259,0
2026-03-13 04:49:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4108993.7588359024,0
2026-03-13 04:50:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8221099.737894882,0
2026-03-13 04:50:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12402091.560948705,0
2026-03-13 04:51:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6967930.7705568,0
2026-03-13 04:51:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4824008.276432857,0
2026-03-13 04:52:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1778548.613984278,0
2026-03-13 04:52:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4218734.526395641,0
2026-03-13 04:53:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4741071.623159419,0
2026-03-13 04:53:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3923267.7493879525,0
2026-03-13 04:54:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7501777.180097237,0
2026-03-13 04:54:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8924054.068965517,0
2026-03-13 04:55:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7256340.390317909,0
2026-03-13 04:55:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5962722.9405882545,0
2026-03-13 04:56:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7539911.037550428,0
2026-03-13 04:56:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11699286.492449839,0
2026-03-13 04:57:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3991484.9832764384,0
2026-03-13 04:57:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6711084.137931034,0
2026-03-13 04:58:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3803640.4261922,0
2026-03-13 04:58:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2665083.5862068967,0
2026-03-13 04:59:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5804620.371008896,0
2026-03-13 04:59:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3056218.9967247024,0
2026-03-13 05:00:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21724901.517241377,0
2026-03-13 05:00:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91916437.64008136,0
2026-03-13 05:01:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4815691.618108472,0
2026-03-13 05:01:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6257632.608020965,0
2026-03-13 05:02:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5309080.3765387405,0
2026-03-13 05:02:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104855.1134404524,0
2026-03-13 05:03:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3120513.0680642715,0
2026-03-13 05:03:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4810091.7899382785,0
2026-03-13 05:04:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8986765.24137931,0
2026-03-13 05:04:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6962818.661425468,0
2026-03-13 05:05:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5329842.143374367,0
2026-03-13 05:05:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12546877.594648646,0
2026-03-13 05:06:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5234931.209268645,0
2026-03-13 05:06:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8044276.7989518335,0
2026-03-13 05:07:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6802891.0344827585,0
2026-03-13 05:07:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5560955.586206896,0
2026-03-13 05:08:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7959356.24568668,0
2026-03-13 05:08:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8327479.603087099,0
2026-03-13 05:09:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7782301.14126125,0
2026-03-13 05:09:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4674626.025791325,0
2026-03-13 05:10:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3281943.491910167,0
2026-03-13 05:10:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4260591.611479028,0
2026-03-13 05:11:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41116212.96551724,0
2026-03-13 05:11:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10027509.672080273,0
2026-03-13 05:12:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6058622.530257576,0
2026-03-13 05:12:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3549320.4579942063,0
2026-03-13 05:13:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2957931.942768488,0
2026-03-13 05:13:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3524658.919273078,0
2026-03-13 05:14:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8718812.178890383,0
2026-03-13 05:14:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18483060.51932825,0
2026-03-13 05:15:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5163637.567232106,0
2026-03-13 05:15:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5034896.199737913,0
2026-03-13 05:16:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5785778.298796677,0
2026-03-13 05:16:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9242868.392924871,0
2026-03-13 05:17:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7817838.684092554,0
2026-03-13 05:17:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4354462.811627185,0
2026-03-13 05:18:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4733824.075031895,0
2026-03-13 05:18:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8201180.689655173,0
2026-03-13 05:19:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4681425.3301610295,0
2026-03-13 05:19:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34230746.16366081,0
2026-03-13 05:20:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51361851.45852011,0
2026-03-13 05:20:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4237942.691631324,0
2026-03-13 05:21:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6269572.246361818,0
2026-03-13 05:21:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6684159.028998999,0
2026-03-13 05:22:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8557802.558532463,0
2026-03-13 05:22:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8489878.068965517,0
2026-03-13 05:23:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5795933.232169955,0
2026-03-13 05:23:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6860044.410730295,0
2026-03-13 05:24:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6957931.514879823,0
2026-03-13 05:24:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3388570.7192607406,0
2026-03-13 05:25:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2396277.222260534,0
2026-03-13 05:25:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2263110.620689655,0
2026-03-13 05:26:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9110853.387620987,0
2026-03-13 05:26:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9865793.869176926,0
2026-03-13 05:27:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4903025.412916796,0
2026-03-13 05:27:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5394290.75862069,0
2026-03-13 05:28:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6076623.215394165,0
2026-03-13 05:28:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5651047.960555805,0
2026-03-13 05:29:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3980052.8221218497,0
2026-03-13 05:29:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3135026.7921795803,0
2026-03-13 05:30:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2161707.152217394,0
2026-03-13 05:30:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3470702.8518224764,0
2026-03-13 05:31:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4352476.656782291,0
2026-03-13 05:31:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6656000,0
2026-03-13 05:32:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50035766.65287546,0
2026-03-13 05:32:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62724840.174730726,0
2026-03-13 05:33:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6594049.626905638,0
2026-03-13 05:33:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5031724.137931034,0
2026-03-13 05:34:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5307668.01144788,0
2026-03-13 05:34:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7686073.379310344,0
2026-03-13 05:35:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5623348.368853025,0
2026-03-13 05:35:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5657968.072268386,0
2026-03-13 05:36:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5572627.702493017,0
2026-03-13 05:36:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11115595.738077998,0
2026-03-13 05:37:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8017702.127659573,0
2026-03-13 05:37:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9076533.75629267,0
2026-03-13 05:38:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5843943.036447018,0
2026-03-13 05:38:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4527351.172413793,0
2026-03-13 05:39:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3885260.595192937,0
2026-03-13 05:39:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5414402.206516118,0
2026-03-13 05:40:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9233760.49101755,0
2026-03-13 05:40:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6232490.775543983,0
2026-03-13 05:41:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27726801.82043856,0
2026-03-13 05:41:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18698442.674390536,0
2026-03-13 05:42:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5098493.775218125,0
2026-03-13 05:42:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10116995.724727623,0
2026-03-13 05:43:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5297274.902596284,0
2026-03-13 05:43:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020177.3670781327,0
2026-03-13 05:44:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3159819.855857098,0
2026-03-13 05:44:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3184239.497827137,0
2026-03-13 05:45:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4774924.673354707,0
2026-03-13 05:45:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7510251.370642391,0
2026-03-13 05:46:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8881940.346884592,0
2026-03-13 05:46:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6718569.931034483,0
2026-03-13 05:47:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5814670.528203006,0
2026-03-13 05:47:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5782704.551724138,0
2026-03-13 05:48:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5710757.008379021,0
2026-03-13 05:48:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7778416.718394372,0
2026-03-13 05:49:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6908389.890700962,0
2026-03-13 05:49:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8822827.505345196,0
2026-03-13 05:50:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5941163.39057866,0
2026-03-13 05:50:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29954605.845208928,0
2026-03-13 05:51:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5722326.831382748,0
2026-03-13 05:51:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12097875.991447685,0
2026-03-13 05:52:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7881468.699782166,0
2026-03-13 05:52:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3254737.3357701986,0
2026-03-13 05:53:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12072112.014935324,0
2026-03-13 05:53:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5970743.134664143,0
2026-03-13 05:54:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9737321.931034483,0
2026-03-13 05:54:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11341791.372116279,0
2026-03-13 05:55:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10043751.87062515,0
2026-03-13 05:55:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7097699.527602496,0
2026-03-13 05:56:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5783186.454705334,0
2026-03-13 05:56:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5904109.789317609,0
2026-03-13 05:57:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4894323.804269112,0
2026-03-13 05:57:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4599860.123461047,0
2026-03-13 05:58:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3676712.1776306713,0
2026-03-13 05:58:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3896425.9310344825,0
2026-03-13 05:59:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11168559.428985208,0
2026-03-13 05:59:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4396985.379310344,0
2026-03-13 06:00:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4108711.724137931,0
2026-03-13 06:00:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5444243.715733941,0
2026-03-13 06:01:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100368312.8167994,0
2026-03-13 06:01:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52677949.79310345,0
2026-03-13 06:02:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22889519.776544016,0
2026-03-13 06:02:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5878404.744663976,0
2026-03-13 06:03:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8868381.642012343,0
2026-03-13 06:03:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10074758.982139163,0
2026-03-13 06:04:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6791547.065719605,0
2026-03-13 06:04:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9994019.6558502,0
2026-03-13 06:05:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5409075.824971552,0
2026-03-13 06:05:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4799382.068965517,0
2026-03-13 06:06:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3906319.3682976444,0
2026-03-13 06:06:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703240.8275862068,0
2026-03-13 06:07:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3105332.9655172415,0
2026-03-13 06:07:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3112044.692737431,0
2026-03-13 06:08:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3326552.0761484345,0
2026-03-13 06:08:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5559896.02509739,0
2026-03-13 06:09:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9342026.966447117,0
2026-03-13 06:09:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5536662.068965517,0
2026-03-13 06:10:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4549055.477019619,0
2026-03-13 06:10:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4521686.838384883,0
2026-03-13 06:11:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20045586.45657346,0
