Time,"__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-13 09:28:14,0.582173,,0.740393,0.811458
2026-03-13 09:28:44,0.192132,,0.124589,0.608081
2026-03-13 09:29:14,0.858364,,1.01533,0.838746
2026-03-13 09:29:44,0.858364,,1.01533,0.838746
2026-03-13 09:30:14,0.858364,,1.01533,0.838746
2026-03-13 09:30:44,0.858364,,1.01533,0.838746
2026-03-13 09:31:14,0.472023,,0.573233,0.464004
2026-03-13 09:31:44,0.218159,,0.274794,0.300486
2026-03-13 09:32:14,0.218159,,0.274794,0.300486
2026-03-13 09:32:44,0.703312,,0.477738,0.516528
2026-03-13 09:33:14,0.785348,,1.599466,0.807621
2026-03-13 09:33:44,0.216816,,0.326142,0.330802
2026-03-13 09:34:14,0.361343,,0.929775,0.400779
2026-03-13 09:34:44,0.066443,,0.037552,0.0589
2026-03-13 09:35:14,0.313485,,0.399945,0.370549
2026-03-13 09:35:44,0.313485,,0.399945,0.370549
2026-03-13 09:36:14,0.863988,,0.402003,0.449461
2026-03-13 09:36:44,0.863988,,0.402003,0.449461
2026-03-13 09:37:14,0.027344,,0.016763,0.032411
2026-03-13 09:37:44,0.464509,,0.359138,0.360614
2026-03-13 09:38:14,0.70263,,1.05899,0.53636
2026-03-13 09:38:44,0.70263,,1.05899,0.53636
2026-03-13 09:39:14,0.386005,,0.435483,1.015308
2026-03-13 09:39:44,0.386005,,0.435483,1.015308
2026-03-13 09:40:14,0.162808,,0.211156,0.178569
2026-03-13 09:40:44,0.162808,,0.211156,0.178569
2026-03-13 09:41:14,0.537926,,3.227624,2.730516
2026-03-13 09:41:44,0.455767,,0.594835,0.45053
2026-03-13 09:42:14,0.455767,,0.594835,0.45053
2026-03-13 09:42:44,0.447407,,0.478321,0.403383
2026-03-13 09:43:14,0.657463,,0.857697,0.722836
2026-03-13 09:43:44,0.657463,,0.857697,0.722836
2026-03-13 09:44:14,1.340788,,2.087572,1.569468
2026-03-13 09:44:44,0.138687,,0.214934,0.105354
2026-03-13 09:45:14,0.138687,,0.214934,0.105354
2026-03-13 09:45:44,0.124729,,0.07822,0.087334
2026-03-13 09:46:14,0.124729,,0.07822,0.087334
2026-03-13 09:46:44,0.124729,,0.07822,0.087334
2026-03-13 09:47:14,1.758075,,0.07822,1.012658
2026-03-13 09:47:44,1.758075,,3.384614,1.012658
2026-03-13 09:48:14,1.138317,,0.240159,0.282065
2026-03-13 09:48:44,1.077501,,5.753513,1.012803
2026-03-13 09:49:14,1.392222,,1.513783,1.285921
2026-03-13 09:49:44,0.567686,,0.564412,0.692708
2026-03-13 09:50:14,2.13348,,2.631275,1.514527
2026-03-13 09:50:44,0.621384,,0.000125,1.333542
2026-03-13 09:51:14,1.103471,,0.000505,0.007146
2026-03-13 09:51:44,0.442062,,0.908836,0.672467
2026-03-13 09:52:14,0.821545,,20.822548,1.418549
2026-03-13 09:52:44,0.459267,,0.555574,0.562905
2026-03-13 09:53:14,0.490182,,1.695345,1.003932
2026-03-13 09:53:44,1.562031,,0.000323,1.617481
2026-03-13 09:54:14,0.686791,,0.29909,0.598814
2026-03-13 09:54:44,1.052401,,0.69202,0.69637
2026-03-13 09:55:14,0.061823,,0.69202,0.025382
2026-03-13 09:55:44,0.197003,,0.69202,0.142387
2026-03-13 09:56:14,1.663127,,0.69202,1.664405
2026-03-13 09:56:44,0.46129,,0.331916,0.227389
2026-03-13 09:57:14,0.693772,,0.261677,0.431935
2026-03-13 09:57:44,0.865442,1.232508,0.625419,1.033019
2026-03-13 09:58:14,0.833,0.774791,1.255964,0.677295
2026-03-13 09:58:44,0.429294,1.185143,1.767722,1.141786
2026-03-13 09:59:14,1.110209,0.718808,1.256932,0.984273
2026-03-13 09:59:44,0.547646,0.868414,0.604047,0.53903
2026-03-13 10:00:14,0.959403,0.691271,0.568992,0.526447
2026-03-13 10:00:44,0.974123,0.545738,0.642143,0.476804
2026-03-13 10:01:14,0.000504,0.274076,0.249766,0.169725
2026-03-13 10:01:44,0.000504,0.274076,0.249766,0.169725
2026-03-13 10:02:14,0.609803,0.326272,0.000543,0.227832
2026-03-13 10:02:44,0.24764,0.261766,0.548765,0.320193
2026-03-13 10:03:14,0.799653,0.761582,0.750197,1.05027
2026-03-13 10:03:44,1.363462,0.869321,1.865496,2.209931
2026-03-13 10:04:14,1.736302,2.271172,2.941924,2.067255
2026-03-13 10:04:44,0.675446,0.347174,0.706898,0.468531
2026-03-13 10:05:14,0.987288,0.863097,0.954516,0.832055
2026-03-13 10:05:44,0.987288,0.863097,0.954516,0.832055
2026-03-13 10:06:14,0.748657,0.583888,1.030074,0.544128
2026-03-13 10:06:44,0.517287,0.476232,0.801647,0.667864
2026-03-13 10:07:14,0.582083,0.827548,0.940775,1.163876
2026-03-13 10:07:44,0.314534,0.0015,0.000554,0.288946
2026-03-13 10:08:14,0.327557,0.555321,0.268975,0.474804
2026-03-13 10:08:44,0.889817,1.230302,1.26891,1.359422
2026-03-13 10:09:14,0.799269,1.230302,1.2886,1.495648
2026-03-13 10:09:44,0.767738,1.20777,0.995893,1.016273
2026-03-13 10:10:14,0.681963,0.476184,1.010528,1.008051
2026-03-13 10:10:44,0.695306,0.746416,0.665555,0.666222
2026-03-13 10:11:14,1.345083,0.817609,0.95356,0.72048
2026-03-13 10:11:44,0.865764,0.843207,1.085782,1.285675
2026-03-13 10:12:14,0.585134,0.573949,0.657216,0.816622
2026-03-13 10:12:44,0.853298,0.875782,1.464896,2.508571
2026-03-13 10:13:14,1.389957,1.759705,1.700271,0.966368
2026-03-13 10:13:44,0.916456,0.622202,2.138172,3.390776
2026-03-13 10:14:14,0.580078,0.723399,2.904996,0.733727
2026-03-13 10:14:44,0.512207,1.072937,1.779569,0.830871
2026-03-13 10:15:14,0.883676,0.456645,0.729688,0.780128
2026-03-13 10:15:44,0.828675,0.89122,1.212963,1.146351
2026-03-13 10:16:14,0.674041,1.448147,1.862665,1.408849
2026-03-13 10:16:44,0.805367,0.409414,0.684638,0.645208
2026-03-13 10:17:14,1.033618,0.686723,0.882878,1.068689
2026-03-13 10:17:44,0.342888,0.235153,0.441332,0.324454
2026-03-13 10:18:14,0.833702,0.755297,1.034387,0.897782
2026-03-13 10:18:44,1.288516,0.95901,1.179775,1.123639
2026-03-13 10:19:14,0.836202,0.507187,1.605465,1.111568
2026-03-13 10:19:44,0.292053,0.314316,0.641157,0.826147
2026-03-13 10:20:14,1.961402,2.070826,2.239437,3.128218
2026-03-13 10:20:44,1.961402,2.070826,2.239437,3.128218
2026-03-13 10:21:14,1.961402,2.070826,2.239437,3.128218
2026-03-13 10:21:44,0.598397,0.514468,0.843538,0.609159
2026-03-13 10:22:14,0.846551,0.530517,1.156544,1.076861
2026-03-13 10:22:44,0.312548,0.276806,0.83082,0.6335
2026-03-13 10:23:14,0.28131,0.697658,0.00022,1.141854
2026-03-13 10:23:44,0.399469,0.417326,0.710206,0.549824
2026-03-13 10:24:14,0.346778,0.658481,0.820178,1.018337
2026-03-13 10:24:44,0.644617,0.596227,1.634048,0.481326
2026-03-13 10:25:14,1.042642,0.540079,1.127005,1.96081
2026-03-13 10:25:44,0.439697,0.335344,0.131791,0.276769
2026-03-13 10:26:14,0.711516,0.680897,1.102113,0.638967
2026-03-13 10:26:44,0.520451,0.686557,1.169721,0.972392
2026-03-13 10:27:14,0.855939,0.563548,0.756073,0.65024
2026-03-13 10:27:44,1.142464,0.73494,1.541132,0.608493
2026-03-13 10:28:14,0.545111,0.738906,0.872212,0.760889
2026-03-13 10:28:44,0.832486,0.651317,1.110733,1.125805
2026-03-13 10:29:14,0.32118,0.119967,0.244276,0.224801
2026-03-13 10:29:44,0.977772,0.28942,0.000316,0.191867
2026-03-13 10:30:14,0.910322,0.902757,1.166495,0.690373
2026-03-13 10:30:44,0.910322,0.902757,1.166495,0.690373
2026-03-13 10:31:14,0.938506,0.63252,1.368249,0.770744
2026-03-13 10:31:44,0.938506,0.63252,1.368249,0.770744
2026-03-13 10:32:14,0.497773,0.54153,0.581852,0.726818
2026-03-13 10:32:44,0.497773,0.54153,0.581852,0.726818
2026-03-13 10:33:14,0.62183,0.454544,0.668017,0.758922
2026-03-13 10:33:44,0.62183,0.454544,0.668017,0.758922
2026-03-13 10:34:14,0.851598,1.175418,1.517611,1.430178
2026-03-13 10:34:44,0.119256,0.108666,0.092776,0.112621
2026-03-13 10:35:14,0.175019,0.180494,0.250516,0.232547
2026-03-13 10:35:44,1.206756,1.754849,2.128343,1.981022
2026-03-13 10:36:14,0.87139,1.092114,3.306069,1.248356
2026-03-13 10:36:44,0.777198,0.847422,1.028029,0.746857
2026-03-13 10:37:14,0.645715,0.860233,0.719783,0.891496
2026-03-13 10:37:44,0.448334,0.570903,0.577457,0.651889
2026-03-13 10:38:14,1.17974,0.51782,1.318579,1.610614
2026-03-13 10:38:44,0.089971,0.617675,0.028727,0.028163
2026-03-13 10:39:14,1.188027,0.655134,1.444845,0.678819
2026-03-13 10:39:44,1.188027,0.655134,1.444845,0.678819
2026-03-13 10:40:14,1.67074,0.842172,3.302915,3.211483
2026-03-13 10:40:44,0.002659,0.523471,0.692963,0.00096
2026-03-13 10:41:14,0.367763,0.19491,3.201532,0.2913
2026-03-13 10:41:44,0.403407,0.307186,0.503148,0.463792
2026-03-13 10:42:14,1.402578,0.89205,0.791853,0.784375
2026-03-13 10:42:44,0.503672,1.148447,1.334271,0.699664
2026-03-13 10:43:14,0.991195,1.839145,1.423318,1.140214
2026-03-13 10:43:44,0.991195,1.839145,1.423318,1.140214
2026-03-13 10:44:14,0.447318,0.888928,0.568611,0.686394
2026-03-13 10:44:44,0.615999,0.888928,0.568611,0.686394
2026-03-13 10:45:14,0.615999,0.716731,0.84782,0.762512
2026-03-13 10:45:44,0.337253,0.412007,0.954722,0.654811
2026-03-13 10:46:14,1.020399,0.447365,0.42513,0.280869
2026-03-13 10:46:44,0.51849,0.213897,0.307465,0.207576
2026-03-13 10:47:14,0.537987,0.289284,1.802629,0.394986
2026-03-13 10:47:44,2.05562,2.405172,1.787124,1.022711
2026-03-13 10:48:14,0.492121,0.654245,0.694678,0.706629
2026-03-13 10:48:44,0.64169,0.530292,0.692364,0.827356
2026-03-13 10:49:14,0.59932,0.69272,0.996668,0.825155
2026-03-13 10:49:44,0.59932,0.69272,0.996668,0.825155
2026-03-13 10:50:14,0.619822,0.699929,0.624352,0.706319
2026-03-13 10:50:44,0.560822,0.506764,2.455139,0.902645
2026-03-13 10:51:14,1.047418,0.638362,0.845191,0.896069
2026-03-13 10:51:44,2.381751,0.626647,0.647961,2.575411
2026-03-13 10:52:14,2.381751,0.626647,0.647961,2.575411
2026-03-13 10:52:44,0.564668,0.424569,0.918283,0.869093
2026-03-13 10:53:14,0.527552,1.039476,0.736336,0.512041
2026-03-13 10:53:44,0.357399,0.657752,0.927795,0.644407
2026-03-13 10:54:14,0.395847,0.344941,0.904403,0.486116
2026-03-13 10:54:44,0.859015,1.109767,1.056521,0.750019
2026-03-13 10:55:14,0.977016,0.788305,5.100449,0.588469
2026-03-13 10:55:44,0.53121,0.00118,0.000044,0.000221
2026-03-13 10:56:14,0.126654,0.24755,0.676465,0.334825
2026-03-13 10:56:44,0.126654,0.24755,0.676465,0.334825
2026-03-13 10:57:14,0.97346,0.478,0.000369,0.704936
2026-03-13 10:57:44,0.587419,0.741047,0.916154,1.341071
2026-03-13 10:58:14,0.490967,0.714768,0.673737,0.819915
2026-03-13 10:58:44,0.490967,0.714768,0.673737,0.819915
2026-03-13 10:59:14,0.541881,0.809322,1.022761,0.660808
2026-03-13 10:59:44,0.579562,0.612237,0.58565,0.747671
2026-03-13 11:00:14,0.579562,0.612237,0.58565,0.747671
2026-03-13 11:00:44,0.606359,0.598986,0.577075,0.77188
2026-03-13 11:01:14,0.57875,0.529057,0.748698,0.538924
2026-03-13 11:01:44,0.305071,0.64531,0.905378,0.520477
2026-03-13 11:02:14,0.489705,0.494645,0.20093,0.476058
2026-03-13 11:02:44,0.617183,0.579741,0.61888,0.39678
2026-03-13 11:03:14,0.332106,0.276205,0.343778,0.501988
2026-03-13 11:03:44,0.128817,0.218151,0.412846,0.213732
2026-03-13 11:04:14,0.408893,0.680403,0.49054,0.680986
2026-03-13 11:04:44,0.71806,0.69708,0.636091,0.612698
2026-03-13 11:05:14,0.647205,0.550005,0.416173,0.473481
2026-03-13 11:05:44,0.445273,0.509852,0.801642,0.424382
2026-03-13 11:06:14,0.459284,1.066315,0.650957,1.637648
2026-03-13 11:06:44,0.512311,1.164154,9.001274,0.725997
2026-03-13 11:07:14,0.875376,0.695126,1.79821,0.88164
2026-03-13 11:07:44,0.511809,0.575467,0.58589,0.389246
2026-03-13 11:08:14,0.453791,0.661378,0.468546,0.58008
2026-03-13 11:08:44,0.513609,1.314106,1.398455,2.437214
2026-03-13 11:09:14,0.49094,0.383599,0.733793,0.485635
2026-03-13 11:09:44,0.57765,0.240489,0.360551,3.740673
2026-03-13 11:10:14,1.130555,1.088679,0.628049,0.665734
2026-03-13 11:10:44,0.983894,0.607415,1.044254,1.536918
2026-03-13 11:11:14,0.187468,0.487469,0.423898,0.268793
2026-03-13 11:11:44,0.150731,0.206248,0.323559,0.293899
2026-03-13 11:12:14,0.638802,0.763702,0.658025,0.749054
2026-03-13 11:12:44,0.001358,1.359197,0.001825,0.000155
2026-03-13 11:13:14,0.393792,0.374038,0.591193,0.363714
2026-03-13 11:13:44,1.148532,0.461776,0.000077,0.487082
2026-03-13 11:14:14,1.148532,0.461776,1.112234,0.487082
2026-03-13 11:14:44,0.552095,0.806146,0.923234,0.709348
2026-03-13 11:15:14,0.38941,0.285976,0.978235,0.215094
2026-03-13 11:15:44,0.122127,0.063279,0.978235,0.061573
2026-03-13 11:16:14,0.122127,0.063279,0.00163,0.061573
2026-03-13 11:16:44,1.175856,1.118795,1.594879,1.120437
2026-03-13 11:17:14,0.710701,1.126416,1.080754,0.918526
2026-03-13 11:17:44,0.15235,0.166531,0.188754,0.20407
2026-03-13 11:18:14,0.716898,1.079378,1.086844,0.936955
2026-03-13 11:18:44,0.716898,1.079378,1.086844,0.936955
2026-03-13 11:19:14,0.226299,0.346228,0.000419,0.214157
2026-03-13 11:19:44,0.504365,0.521983,0.000065,0.593103
2026-03-13 11:20:14,0.822606,0.660689,2.132605,0.654774
2026-03-13 11:20:44,0.509819,0.63813,0.561037,0.768719
2026-03-13 11:21:14,0.509819,0.63813,0.561037,0.768719
2026-03-13 11:21:44,0.729174,1.122248,0.956298,1.199114
2026-03-13 11:22:14,0.729174,1.122248,0.956298,1.199114
2026-03-13 11:22:44,0.729174,1.122248,0.956298,1.199114
2026-03-13 11:23:14,0.55332,0.590732,0.895797,0.719217
2026-03-13 11:23:44,0.117442,0.12722,0.178082,0.133022
2026-03-13 11:24:14,0.144146,0.105353,0.145478,0.131366
2026-03-13 11:24:44,3.366225,1.174532,2.251252,2.012159
2026-03-13 11:25:14,0.394595,0.573147,1.767773,1.3601
2026-03-13 11:25:44,0.65151,0.714813,0.707212,0.557728
2026-03-13 11:26:14,0.952205,0.891808,0.931212,0.856132
2026-03-13 11:26:44,1.320922,0.9361,0.935275,1.122367
2026-03-13 11:27:14,0.102357,0.136775,0.258768,0.095451
2026-03-13 11:27:44,0.457805,0.417728,0.377004,0.501377
2026-03-13 11:28:14,0.457805,0.417728,0.377004,0.501377
2026-03-13 11:28:44,0.457805,0.417728,0.377004,0.501377
2026-03-13 11:29:14,0.612924,0.628681,1.391852,0.820383
2026-03-13 11:29:44,0.482086,0.514904,0.595069,0.480013
2026-03-13 11:30:14,0.482086,0.514904,0.595069,0.480013
2026-03-13 11:30:44,2.001824,1.074816,2.606931,3.6168
2026-03-13 11:31:14,0.606036,0.575406,0.513305,0.586792
2026-03-13 11:31:44,0.366079,0.433392,0.001793,0.467793
2026-03-13 11:32:14,0.594768,0.804622,1.211142,0.780887
2026-03-13 11:32:44,0.458559,0.888918,1.809968,1.960372
2026-03-13 11:33:14,0.781209,1.21051,1.514316,1.061618
2026-03-13 11:33:44,0.647728,0.542634,0.618232,0.59087
2026-03-13 11:34:14,0.862658,0.738691,1.091763,0.825546
2026-03-13 11:34:44,0.002449,0.294031,0.000096,0.088691
2026-03-13 11:35:14,1.496517,0.912938,2.721518,1.3611
2026-03-13 11:35:44,1.496517,0.912938,2.721518,1.3611
2026-03-13 11:36:14,0.984188,0.752492,2.007461,0.916961
2026-03-13 11:36:44,0.298421,0.465835,1.67821,0.37832
2026-03-13 11:37:14,0.245458,0.127933,0.211922,0.205733
2026-03-13 11:37:44,0.858381,0.447153,0.824204,1.088187
2026-03-13 11:38:14,0.911235,0.777738,1.101536,0.822868
2026-03-13 11:38:44,0.869152,0.777738,1.101536,0.822868
2026-03-13 11:39:14,1.339382,0.889134,0.874949,0.764227
2026-03-13 11:39:44,0.933037,0.6564,0.486068,0.996544
2026-03-13 11:40:14,0.36364,0.279959,0.504637,1.090764
2026-03-13 11:40:44,0.379796,0.356412,0.383937,0.239377
2026-03-13 11:41:14,0.307855,0.364694,0.612328,0.376895
2026-03-13 11:41:44,1.465859,0.955439,1.5677,0.717393
2026-03-13 11:42:14,0.599568,0.498093,0.636049,0.563533
2026-03-13 11:42:44,0.599568,0.498093,0.636049,0.563533
2026-03-13 11:43:14,1.233721,1.066335,5.919557,1.461022
2026-03-13 11:43:44,3.010596,0.687759,3.203006,2.970647
2026-03-13 11:44:14,3.010596,0.687759,3.203006,2.970647
2026-03-13 11:44:44,3.010596,0.687759,3.203006,2.970647
2026-03-13 11:45:14,0.762567,1.176409,1.222663,1.426152
2026-03-13 11:45:44,0.572292,0.593499,0.990316,0.813912
2026-03-13 11:46:14,0.345052,0.422852,0.537513,0.522044
2026-03-13 11:46:44,0.345052,0.422852,0.537513,0.522044
2026-03-13 11:47:14,0.980401,0.553843,0.747211,1.170753
2026-03-13 11:47:44,0.51754,0.433366,0.410514,0.295005
2026-03-13 11:48:14,0.478895,1.178422,1.436833,2.031929
2026-03-13 11:48:44,0.34722,0.653104,1.577923,0.95277
2026-03-13 11:49:14,0.201736,0.185756,0.23718,0.177497
2026-03-13 11:49:44,0.838273,0.79146,1.174457,1.156288
2026-03-13 11:50:14,0.628123,0.625557,0.682199,0.577922
2026-03-13 11:50:44,0.284376,0.238848,1.465912,1.342207
2026-03-13 11:51:14,0.644418,0.674085,0.779156,0.674488
2026-03-13 11:51:44,0.644418,0.674085,0.779156,0.674488
2026-03-13 11:52:14,0.390851,0.318944,0.315145,0.345576
2026-03-13 11:52:44,0.42278,0.340539,0.380074,0.364632
2026-03-13 11:53:14,0.42278,0.340539,0.380074,0.364632
2026-03-13 11:53:44,0.613073,1.547116,1.264326,0.86146
2026-03-13 11:54:14,0.354479,0.400805,0.548095,0.498745
2026-03-13 11:54:44,0.356557,0.60807,0.825313,1.267078
2026-03-13 11:55:14,0.691513,0.594921,0.718633,0.6405
2026-03-13 11:55:44,0.691513,0.594921,0.718633,0.6405
2026-03-13 11:56:14,1.214882,0.534844,0.2561,0.182761
2026-03-13 11:56:44,1.052628,0.924065,0.884661,0.584526
2026-03-13 11:57:14,0.98178,0.85548,1.185182,0.501953
2026-03-13 11:57:44,0.638735,0.619902,0.656182,0.679828
2026-03-13 11:58:14,0.455147,0.692476,0.700361,1.069378
2026-03-13 11:58:44,0.821667,0.450748,0.648177,0.397451
2026-03-13 11:59:14,0.821667,0.450748,0.648177,0.397451
2026-03-13 11:59:44,0.821667,0.450748,0.648177,0.397451
2026-03-13 12:00:14,0.122288,0.26765,0.48872,0.187207
2026-03-13 12:00:44,1.243768,0.71178,0.635735,0.874007
2026-03-13 12:01:14,0.134053,0.131864,0.304624,0.176269
2026-03-13 12:01:44,0.372458,0.482763,0.738631,0.437241
2026-03-13 12:02:14,0.372458,0.482763,0.738631,0.437241
2026-03-13 12:02:44,0.96833,1.783362,0.738631,0.637045
2026-03-13 12:03:14,0.462934,0.292812,0.676351,0.302229
2026-03-13 12:03:44,0.464715,0.404712,0.984222,0.745256
2026-03-13 12:04:14,1.248707,0.653139,1.713443,1.031209
2026-03-13 12:04:44,0.535048,0.326076,0.709236,0.406344
2026-03-13 12:05:14,0.35686,0.328127,0.396362,0.279094
2026-03-13 12:05:44,0.780552,0.902056,0.909343,0.780425
2026-03-13 12:06:14,1.37745,0.956249,1.968018,1.507209
2026-03-13 12:06:44,0.867513,0.613,0.865439,0.726909
2026-03-13 12:07:14,0.992209,0.564144,1.105986,0.806432
2026-03-13 12:07:44,0.64317,1.159109,1.462445,1.42251
2026-03-13 12:08:14,0.404138,0.30602,1.321253,0.361316
2026-03-13 12:08:44,0.817,0.856772,1.15212,0.978572
2026-03-13 12:09:14,0.336388,0.187006,0.28126,0.310222
2026-03-13 12:09:44,0.386011,0.509524,0.589189,1.839365
2026-03-13 12:10:14,1.273145,0.95913,1.373458,2.074038
2026-03-13 12:10:44,1.048615,0.73488,1.037611,0.956989
2026-03-13 12:11:14,0.726654,0.73488,1.037611,0.956989
2026-03-13 12:11:44,0.654702,0.388823,0.808692,1.112862
2026-03-13 12:12:14,0.940781,0.683499,3.71042,0.677207
2026-03-13 12:12:44,0.637535,0.465591,0.648267,0.452285
2026-03-13 12:13:14,0.865101,0.871954,1.059973,0.91898
2026-03-13 12:13:44,1.938432,0.942329,2.743315,3.459906
2026-03-13 12:14:14,0.299641,0.312059,0.352883,0.227241
2026-03-13 12:14:44,0.348946,0.431986,0.413715,0.37034
2026-03-13 12:15:14,1.132613,0.319712,0.557192,0.69062
2026-03-13 12:15:44,0.507773,0.526524,0.447197,0.435196
2026-03-13 12:16:14,0.288256,0.388502,0.274123,0.484087
2026-03-13 12:16:44,0.134987,0.555262,0.40047,0.28441
2026-03-13 12:17:14,0.505763,0.590869,0.582178,0.591578
2026-03-13 12:17:44,1.232128,1.376719,1.570254,1.586064
2026-03-13 12:18:14,0.341396,0.294123,0.491072,0.320418
2026-03-13 12:18:44,0.341396,0.294123,0.491072,0.320418
2026-03-13 12:19:14,1.867831,1.785489,2.209889,2.01209
2026-03-13 12:19:44,1.867831,1.565749,2.209889,2.01209
2026-03-13 12:20:14,0.45906,0.468394,0.581993,0.481439
2026-03-13 12:20:44,0.842043,0.355198,0.959539,0.895299
2026-03-13 12:21:14,0.994083,0.990246,1.072736,0.743828
2026-03-13 12:21:44,0.958061,1.538538,2.094584,5.111399
2026-03-13 12:22:14,0.747945,0.343945,1.177,0.947134
2026-03-13 12:22:44,0.66261,1.406993,2.108831,1.1932
2026-03-13 12:23:14,0.674412,0.451007,1.102634,0.872135
2026-03-13 12:23:44,0.400242,0.666608,0.652725,0.472316
2026-03-13 12:24:14,1.8514,5.027408,0.652725,2.789042
2026-03-13 12:24:44,1.342864,0.258224,0.652725,0.307969
2026-03-13 12:25:14,0.001414,1.197207,0.652725,0.307969
2026-03-13 12:25:44,0.750437,0.498456,0.652725,0.372858
2026-03-13 12:26:14,0.690373,0.445415,0.000045,0.438263
2026-03-13 12:26:44,0.387169,0.609107,0.000348,0.588381
2026-03-13 12:27:14,0.833148,1.027814,1.492773,1.062175
2026-03-13 12:27:44,0.902551,1.363433,4.164989,0.558324
2026-03-13 12:28:14,1.919789,0.770463,1.720284,0.577501
2026-03-13 12:28:44,0.380837,0.469861,0.914296,0.764728
2026-03-13 12:29:14,0.549497,0.251393,0.694043,0.275213
2026-03-13 12:29:44,0.713184,0.487356,1.139437,0.904635
2026-03-13 12:30:14,0.583242,0.781961,1.750132,0.72411
2026-03-13 12:30:44,0.5102,0.613577,0.740609,0.770007
2026-03-13 12:31:14,0.46408,0.405902,0.643903,0.442066
2026-03-13 12:31:44,0.564359,0.53029,1.322563,0.704094
2026-03-13 12:32:14,0.523033,0.440941,0.635859,0.544143
2026-03-13 12:32:44,0.425519,0.469529,0.605399,0.568968
2026-03-13 12:33:14,0.001019,0.527571,1.111465,0.929793
2026-03-13 12:33:44,0.473116,0.288816,0.492759,0.272195
2026-03-13 12:34:14,0.363541,0.446291,0.864604,0.444771
2026-03-13 12:34:44,0.363541,0.446291,0.864604,0.444771
2026-03-13 12:35:14,0.363541,0.446291,0.864604,0.444771
2026-03-13 12:35:44,1.039141,0.502393,0.798176,0.746049
2026-03-13 12:36:14,1.039141,0.502393,0.798176,0.746049
2026-03-13 12:36:44,0.799472,0.574621,0.858961,0.688254
2026-03-13 12:37:14,0.441198,0.379924,0.683474,0.548932
2026-03-13 12:37:44,0.804882,0.420492,1.30382,0.959146
2026-03-13 12:38:14,0.342129,0.210949,1.129714,0.573264
2026-03-13 12:38:44,0.11656,0.126766,0.097588,0.239341
2026-03-13 12:39:14,0.006615,0.18445,0.000022,0.000061
2026-03-13 12:39:44,1.079944,1.108567,1.453929,0.828707
2026-03-13 12:40:14,0.873544,0.653462,1.411061,0.608173
2026-03-13 12:40:44,0.3911,0.44823,0.584056,0.568914
2026-03-13 12:41:14,0.456091,0.35248,0.545467,0.488387
2026-03-13 12:41:44,0.887907,0.639881,1.495389,2.455775
2026-03-13 12:42:14,0.12745,0.132706,0.774062,0.155291
2026-03-13 12:42:44,0.708142,1.007884,0.617307,0.535248
2026-03-13 12:43:14,1.379507,0.66891,1.871045,0.998334
2026-03-13 12:43:44,0.384196,0.435284,0.522772,0.530365
2026-03-13 12:44:14,0.252974,0.085477,0.226955,0.167601
2026-03-13 12:44:44,0.447004,0.738557,1.155398,0.975263
2026-03-13 12:45:14,0.447004,0.738557,1.155398,0.975263
2026-03-13 12:45:44,0.991187,0.649056,1.047513,0.739676
2026-03-13 12:46:14,0.504217,0.483884,1.437208,0.548206
2026-03-13 12:46:44,0.444613,0.473237,0.88631,0.533539
2026-03-13 12:47:14,0.903748,1.137626,0.926827,0.920893
2026-03-13 12:47:44,0.754214,0.744651,0.656716,0.730094
2026-03-13 12:48:14,1.011547,0.622296,1.223259,2.00881
2026-03-13 12:48:44,0.596664,0.655912,1.2138,0.44843
2026-03-13 12:49:14,0.875731,0.25299,0.713666,0.315774
2026-03-13 12:49:44,0.818162,0.801011,1.334549,0.703097
2026-03-13 12:50:14,0.60359,0.895466,0.799636,0.718995
2026-03-13 12:50:44,0.513611,0.286713,0.573799,0.459568
2026-03-13 12:51:14,0.810553,0.439164,0.423203,0.281161
2026-03-13 12:51:44,0.523752,0.416408,1.090255,0.786062
2026-03-13 12:52:14,0.748133,0.585396,0.916217,0.951346
2026-03-13 12:52:44,0.836796,0.627753,0.917881,1.296882
2026-03-13 12:53:14,1.545284,1.442627,0.917881,2.124558
2026-03-13 12:53:44,1.562908,2.036963,2.970199,1.249828
2026-03-13 12:54:14,0.766088,0.672073,0.979311,0.70518
2026-03-13 12:54:44,0.911958,0.585657,1.352344,0.806273
2026-03-13 12:55:14,0.683443,0.408588,0.630441,0.535585
2026-03-13 12:55:44,0.956343,0.631239,0.836911,0.61816
2026-03-13 12:56:14,0.648328,0.747766,0.938312,0.770263
2026-03-13 12:56:44,0.648328,0.747766,0.938312,0.770263
2026-03-13 12:57:14,0.648328,0.747766,0.938312,0.770263
2026-03-13 12:57:44,0.648328,0.747766,0.938312,0.770263
2026-03-13 12:58:14,0.648328,0.747766,0.938312,0.770263
