Time,"gc=""Copy"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""Copy"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""MarkSweepCompact"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-18 23:06:10,0.0014745762711864364,0.0006270973865292688,0.001169432062776468,0.0019661016949152487,0.0010677604149011853,0.000644056880391847,0,0,0,0,0,0
2026-02-18 23:06:40,0.0015084745762711784,0.0013898305084745737,0.0018813240453551747,0.000525414823477563,0.0010677966101694867,0.0010169491525423814,0,0,0,0,0,0
2026-02-18 23:07:10,0.0013728580871510722,0.0007626989373061461,0.000711864406779673,0.0004745762711864486,0.0012711648955102486,0.0010169491525423814,0,0,0,0,0,0
2026-02-18 23:07:40,0.001881355932203401,0.0007626989373061461,0.0005932102845714353,0.003627180121696985,0.0020847457627118683,0.0009152387247673663,0,0,0,0,0,0
2026-02-18 23:08:10,0.0025932203389830437,0.0014915001440653562,0.0012881355932203326,0.003152649242347197,0.000813559322033899,0.0018474576271186437,0,0,0,0,0,0
2026-02-18 23:08:40,0.002711818443755178,0.001525423728813557,0.0012542160302367882,0.0007796478025796218,0.0008304803227009166,0.000932187590040857,0,0,0,0,0,0
2026-02-18 23:09:10,0.0023898305084745766,0.001372811551954977,0.000559303074472058,0.0013559092218775966,0.002711818443755193,0.0008813260567438324,0,0,0,0,0,0
2026-02-18 23:09:40,0.002271147946644978,0.0015253978746122923,0.0006949152542372794,0.0012881137607837093,0.0029829497305176125,0.0017966101694915232,0,0,0,0,0,0
2026-02-18 23:10:10,0.002406779661016955,0.0009491203688010583,0.0016440677966101614,0.0007119247393846906,0.0011016949152542288,0.000915223212772453,0,0,0,0,0,0
2026-02-18 23:10:40,0.002186403620277615,0.0006271399030475596,0.0016610451024593616,0.0011186061489441006,0.0009830508474576393,0.0010847457627118653,0,0,0,0,0,0
2026-02-18 23:11:10,0.002457585464653134,0.0011864205691429007,0.0014067558176980082,0.0016949727109393476,0.0017796911812064686,0.000627097386529269,0,0,0,0,0,0
2026-02-18 23:11:40,0.006932085896849188,0.001186460787470979,0.002016949152542384,0.0013389830508474681,0.0021016592939102673,0.0021864406779660943,0,0,0,0,0,0
2026-02-18 23:12:10,0.007101574549583899,0.001372858087151057,0.0013220114913306603,0.0023898710147629626,0.0013050847457627111,0.0015592956051592285,0,0,0,0,0,0
2026-02-18 23:12:40,0.002203352485551106,0.0014067796610169523,0.001050829646955126,0.0030169491525423716,0.0013220338983050896,0.0009830508474576393,0,0,0,0,0,0
2026-02-18 23:13:10,0.0007457500720326556,0.000661039357266358,0.0010508474576271082,0.0013898305084745887,0.0013220114913306603,0.0018474263148082234,0,0,0,0,0,0
2026-02-18 23:13:40,0.00038981729432900045,0.0007627118644067785,0.0012881137607837242,0.001372811551954977,0.0017457627118644026,0.0008644214308716974,0,0,0,0,0,0
2026-02-18 23:14:10,0.0003898239012898335,0.0007626989373061461,0.0012881137607837242,0.0013728813559321952,0.0017457331231673999,0.0008813409942204453,0,0,0,0,0,0
2026-02-18 23:14:40,0.00025422867021457867,0.0007287888546151002,0.0014745762711864364,0.0013050847457627111,0.002203389830508473,0.0008813559322033981,0,0,0,0,0,0
2026-02-18 23:15:10,0.00022033898305084577,0.0007288135593220364,0,0.0013051289874233016,0.0022033524855510907,0,0,0,0,0,0,0
2026-02-18 23:15:40,0.00040677966101693446,0.0007288259123036009,0.0014745512787918806,0.001338960356604121,0.0018813559322033858,0.0009321717907867481,0,0,0,0,0,0
2026-02-18 23:16:10,0.0004745682276571362,0.001169471703869425,0.0014745512787918806,0.0013389830508474532,0.0018813559322033858,0.0009322033898305036,0,0,0,0,0,0
2026-02-18 23:16:40,0.0003898305084746011,0.00044067049711021513,0.0019660683717225226,0.001627173802501781,0.0014406535482449445,0.0006779546109387983,0,0,0,0,0,0
2026-02-18 23:17:10,0.00035592617074288224,0.0007288012067592101,0.0019660683717225226,0.0016271462228173374,0.0014406291312158905,0.0006779431205721845,0,0,0,0,0,0
2026-02-18 23:17:40,0.0002881355932203298,0.0007287888546151002,0.0017626521134876797,0,0.001847395003559201,0.0009829842044607115,0,0,0,0,0,0
2026-02-18 23:18:10,0.0004067727665632639,0.0007966236715876492,0.0017626819884408755,0.001237288135593227,0.0018474576271186437,0.0009830341858612537,0,0,0,0,0,0
2026-02-18 23:18:40,0.0005932102845714503,0.0007965966678530823,0.0015084234432731012,0.001237288135593227,0.0014406535482449445,0.0007965966678530974,0,0,0,0,0,0
2026-02-18 23:19:10,0.0006440787131985332,0.00044067796610169153,0.0015085001440702304,0.0016779945422803811,0.0014406047150144902,0.0007966101694915355,0,0,0,0,0,0
2026-02-18 23:19:40,0.0006440568803918621,0.0004406854353463585,0.0012711648955102486,0,0,0.0006440677966101588,0,0,0,0,0,0
2026-02-18 23:20:10,0.0008474432636735092,0.0006271186440677953,0.001271143351072848,0.0023728411382857866,0.0012542160302367882,0.000644056880391847,0,0,0,0,0,0
2026-02-18 23:20:40,0.0006440677966101437,0.0006271080151183865,0.001559269177316017,0.002372881355932198,0.0012542160302367882,0,0,0,0,0,0,0
2026-02-18 23:21:10,0.00037288135593220746,0.0005593315140934654,0.0015592956051592285,0.0011186061489441008,0.0013559322033898317,0.0006779546109387983,0,0,0,0,0,0
2026-02-18 23:21:40,0.0006271080151184016,0.0009999830511347293,0.001101676242775553,0.002389749500016964,0.0013558862411443694,0.0006779661016949158,0,0,0,0,0,0
2026-02-18 23:22:10,0.0006271080151183714,0.00044067796610169153,0.00110163889971697,0.0012711648955102638,0.001288113760783694,0.0006101694915254318,0,0,0,0,0,0
2026-02-18 23:22:40,0.0007118644067796579,0.0005423820742724458,0.0011864205691429007,0.0010508118368868747,0.0012880919290871283,0.0006101694915254318,0,0,0,0,0,0
2026-02-18 23:23:10,0.0008135455331265579,0.001050829646955141,0.002203389830508473,0.0010508652689028525,0.001915221775902126,0.0005932303937354895,0,0,0,0,0,0
2026-02-18 23:23:40,0.0009999830511347443,0.000508448722946295,0.0010169146808582696,0.0010508474576271082,0.001915189315616442,0.0005931901767706751,0,0,0,0,0,0
2026-02-18 23:24:10,0.000999966102843989,0.0004915337548094021,0.0011864205691429007,0.0010508118368868747,0.0012881574263970362,0.0011016575709297905,0,0,0,0,0,0
2026-02-18 23:24:40,0.0008813409942204303,0.001220318299689837,0.0021695282970897833,0.0015084745762711934,0.001288091929087128,0.0011016762427755377,0,0,0,0,0,0
2026-02-18 23:25:10,0.0008982746347581276,0.0007288259123036009,0.0009830508474576243,0.0015084745762711934,0.0014576024135184201,0.0005762516524863531,0,0,0,0,0,0
2026-02-18 23:25:40,0.0011016575709297907,0.0007796742317666296,0.0011016762427755377,0.0011186819892199857,0.0014576024135184201,0.0005762711864406747,0,0,0,0,0,0
2026-02-18 23:26:10,0.0010847089929154955,0.0007796345886580011,0.0011016762427755377,0.0024576271186440607,0.0012203389830508637,0.001016931916408205,0,0,0,0,0,0
2026-02-18 23:26:40,0.0009661016949152608,0.0005423728813559326,0.0005593220338983263,0.0013389149704252131,0.001220318299689852,0.001627173802501781,0,0,0,0,0,0
2026-02-18 23:27:10,0.0009661016949152306,0.0005423820742724458,0.0005593030744720731,0.00042373599552535395,0.0012542585467550272,0.0006101694915254168,0,0,0,0,0,0
2026-02-18 23:27:40,0.0008982746347581276,0.0005762614192979898,0.0007457374326293804,0.0004237216318367546,0.001254216030236773,0,0,0,0,0,0,0
2026-02-18 23:28:10,0.0008813111197735941,0.0013728580871510722,0.0007457627118643849,0.0004915170929306269,0.0006271080151183714,0.0007118523414857345,0,0,0,0,0,0
2026-02-18 23:28:40,0.0010338632588725795,0.0007965966678530823,0.0004915254237288122,0.0004915337548094021,0.0006271186440677802,0.0007118764724825813,0,0,0,0,0,0
2026-02-18 23:29:10,0.0011019190343798653,0.00052553061639655,0.0004916087472452944,0.0005763786468663768,0.0007119971520113888,0.0009662982301485111,0,0,0,0,0,0
2026-02-18 23:29:40,0.0010850584066595468,0.0010850584066595468,0.0005594927265945755,0.0005764372785378956,0.000712057507120572,0.000966363759663644,0,0,0,0,0,0
2026-02-18 23:30:10,0.0009153162926300134,0.0005593884020138043,0.0005593884020138193,0.0005593789198901494,0,0.0006949623703301982,0,0,0,0,0,0
2026-02-18 23:30:40,0.0010000000000000178,0.0004915254237288122,0.000610179833556494,0.001033898305084745,0.0018644067796610374,0.0006949152542372944,0,0,0,0,0,0
2026-02-18 23:31:10,0.0012881355932203176,0.0004915254237288122,0.0006101694915254168,0.0004745843149883976,0.0023559322033898495,0.0006271080151183865,0,0,0,0,0,0
2026-02-18 23:31:40,0.001288113760783694,0.0007627118644067785,0.00067793163059504,0.000525423728813539,0.0004915254237288122,0.0006271186440677953,0,0,0,0,0,0
2026-02-18 23:32:10,0.0011525423728813795,0.0007627118644067785,0.0006779661016949008,0.000525414823477548,0.0006270973865292538,0.0008304943984000185,0,0,0,0,0,0
2026-02-18 23:32:40,0.0009661016949152306,0.0007965966678530823,0.0004915254237288122,0.0006610057456653528,0.0006271186440677802,0.0008304943984000185,0,0,0,0,0,0
2026-02-18 23:33:10,0.0011695113476499445,0.0007966101694915204,0.0004915254237288122,0.0006610169491525675,0.0006949388114851413,0.000847457627118641,0,0,0,0,0,0
2026-02-18 23:33:40,0.0011525423728813494,0.0006949270326615768,0.00071184027660079,0.0004915254237288122,0.000694891698586495,0.000847457627118641,0,0,0,0,0,0
2026-02-18 23:34:10,0.0013050405071014536,0.0013220338983050896,0.0012712295332045333,0.0004915337548094021,0.0005084573404291272,0.0006101694915254318,0,0,0,0,0,0
2026-02-18 23:34:40,0.0015931663333446228,0.0006270973865292688,0.0005593220338983263,0.0005084659582040874,0.0005084745762711756,0.0006101694915254318,0,0,0,0,0,0
2026-02-18 23:35:10,0.0015084490093388318,0.0006610057456653227,0.0005593220338982962,0.0005084659582040874,0,0,0,0,0,0,0,0
2026-02-18 23:35:40,0.0014237288135593158,0.00115256190782894,0.0005593220338982962,0.0006440568803918621,0.0008983050847457767,0.0007118644067796579,0,0,0,0,0,0
2026-02-18 23:36:10,0.0015253978746122923,0.0004915254237288122,0.000762673084419435,0.0006440568803918621,0.0005762711864406898,0.0014067796610169523,0,0,0,0,0,0
2026-02-18 23:36:40,0.0019660683717225374,0.0005423636887510386,0.0013050405071014534,0.000457634875167363,0.0005762614192979898,0.0006949270326615768,0,0,0,0,0,0
2026-02-18 23:37:10,0.0018643751800816839,0.0005423912675005936,0.0005423728813559326,0.0015593748940642142,0.0009830675096188042,0.0011356124680079354,0,0,0,0,0,0
2026-02-18 23:37:40,0.0013050405071014534,0.0005932203389830532,0.0006779546109388134,0.0011016762427755679,0.0009830341858612537,0.001135554726958411,0,0,0,0,0,0
2026-02-18 23:38:10,0.004847375468212396,0.0012542372881356057,0.0006779546109388134,0.0011864004610012966,0.001559242750368604,0.0008813559322033831,0,0,0,0,0,0
2026-02-18 23:38:40,0.006525313130285924,0.00133900574586011,0.0017797515127887628,0.002745716174302114,0.002966101694915236,0.000881370870692717,0,0,0,0,0,0
2026-02-18 23:39:10,0.0029491525423729027,0.0006779661016949158,0.0028136070102882864,0.0015592956051592435,0.0014067558176980082,0.0010000000000000028,0,0,0,0,0,0
2026-02-18 23:39:40,0.001423704682971469,0.000813559322033899,0.001033898305084745,0.0016101694915254346,0.001321989085115779,0.0020169149675429193,0,0,0,0,0,0
2026-02-18 23:40:10,0.001406755817697978,0.0016440399315265763,0.0014237529449651928,0.0016101149113589477,0.0013220114913306755,0.0010169491525423662,0,0,0,0,0,0
2026-02-18 23:40:40,0.0012881355932203476,0.0008305084745762625,0.0026270741173878604,0.0013220114913306453,0.001271186440677954,0.0005254237288135692,0,0,0,0,0,0
2026-02-18 23:41:10,0.001067796610169502,0.0005423820742724458,0.0012033490390156222,0.0013220787145326858,0.0012712295332045031,0.0005254326344514413,0,0,0,0,0,0
2026-02-18 23:41:40,0.0010338807816816654,0.0013898069524245326,0.0013897833971729598,0.0013728348191586642,0.001135554726958411,0.0009152077013033131,0,0,0,0,0,0
2026-02-18 23:42:10,0.0012881355932203176,0.000847457627118641,0.0013897833971729594,0.002389790003559262,0.001135573973322489,0.000915269750334741,0,0,0,0,0,0
2026-02-18 23:42:40,0.0014576271186440728,0.0007457500720326856,0.0018644067796610374,0.0010169491525423814,0.0014406535482449293,0.001033898305084745,0,0,0,0,0,0
2026-02-18 23:43:10,0.0013898069524245478,0.0007457500720326856,0.0018644067796610374,0.001135573973322489,0.0014406779661016794,0.0010338632588725795,0,0,0,0,0,0
2026-02-18 23:43:40,0.0006271186440677802,0.0008305084745762625,0.0015762177553303271,0.002372921574941958,0.0017796911812064686,0.0007288259123036009,0,0,0,0,0,0
2026-02-18 23:44:10,0.00022033898305084577,0.0015084490093388166,0.0015762444704327042,0.001237288135593227,0.0017796610169491598,0.0007288259123036009,0,0,0,0,0,0
2026-02-18 23:44:40,0.00018643751800818647,0.0006779775928405573,0.0032540718268562643,0.0011865211200759423,0.0024744504516719624,0.0006779546109387983,0,0,0,0,0,0
2026-02-18 23:45:10,0.00032202844019593106,0.0005932002305006634,0.0032541269787464857,0.0011864004610013267,0.0024746182138680453,0.0006779546109387983,0,0,0,0,0,0
2026-02-18 23:45:40,0.0002881355932203298,0.0005932002305006635,0.0013220114913306453,0.0009830675096188042,0.0015423990237122547,0.0007966101694915204,0,0,0,0,0,0
2026-02-18 23:46:10,0.00022033898305084577,0.000694891698586495,0.0013220563060390754,0.0009830508474576243,0.001542346739885753,0.0007966101694915204,0,0,0,0,0,0
2026-02-18 23:46:40,0.0005084573404291572,0.0006949152542372944,0.0014237529449651627,0.001983050847457612,0.0012711648955102638,0.0006440459645435791,0,0,0,0,0,0
2026-02-18 23:47:10,0.0005762125885503287,0.0011015828898755975,0.0014236322961155112,0.0019828828065418034,0.001271100264388873,0.0006440350490653062,0,0,0,0,0,0
2026-02-18 23:47:40,0.00033890837612050856,0.001626787771978582,0.0012878300064391585,0.001270884874775495,0.0013726021826069193,0.0006439259146289844,0,0,0,0,0,0
2026-02-18 23:48:10,0.00033891986239852865,0.0005253346890357665,0.0012879173021521863,0.0012709064104519524,0.001372741755075747,0.0006439695639648233,0,0,0,0,0,0
2026-02-18 23:48:40,0.000559293595240911,0.0007796345886580009,0.0009830175248296638,0.0012033694344163613,0.001050794027422324,0.0007965831666723262,0,0,0,0,0,0
2026-02-18 23:49:10,0.0005084745762711756,0.0007796610169491419,0.0009830341858612537,0.0012033490390156222,0.001050829646955126,0.0007965831666723262,0,0,0,0,0,0
2026-02-18 23:49:40,0.0004915170929306269,0.0005084659582041176,0.0011016949152542288,0.0011355354812467191,0.0009152387247673814,0,0,0,0,0,0,0
2026-02-18 23:50:10,0.0007118523414857345,0.0005084745762712057,0.0011016575709297905,0.0011355547269584112,0.0009152542372881402,0.0007965966678530672,0,0,0,0,0,0
2026-02-18 23:50:40,0.0007457500720326856,0.0005932203389830232,0.001338960356604136,0.0009830508474576243,0.001220318299689852,0.0007965966678530672,0,0,0,0,0,0
2026-02-18 23:51:10,0.0006779775928405723,0.0005932102845714203,0.00133900574586011,0.0009830341858612537,0.0012203389830508637,0.0006610169491525373,0,0,0,0,0,0
2026-02-18 23:51:40,0.0006271080151183714,0.0007287888546151153,0.0011694518829870016,0.0010169491525423512,0,0.0006610169491525373,0,0,0,0,0,0
2026-02-18 23:52:10,0.000525414823477548,0.000728801206759225,0.00116947170386941,0.0010169491525423512,0.001288113760783694,0,0,0,0,0,0,0
2026-02-18 23:52:40,0.0005423636887510386,0.0004915170929306269,0.0013898540653231536,0.00030508474576272345,0.0012881355932203176,0.0006101694915254469,0,0,0,0,0,0
2026-02-18 23:53:10,0.0005932002305006634,0.0004915337548094021,0.001389759842719874,0.00030506923376778604,0.001254216030236773,0.000610159149844941,0,0,0,0,0,0
2026-02-18 23:53:40,0.000610159149844941,0.0004576193623836757,0.0005593125540244992,0.0003050795749224705,0.0016101422009796554,0.0004915087624148319,0,0,0,0,0,0
2026-02-18 23:54:10,0.0007796478025796368,0.0008305225512296732,0.0011864808976575524,0.0003050744042574943,0.00035594426929727775,0.0011864004610013267,0,0,0,0,0,0
2026-02-18 23:54:40,0.0011864205691428705,0.0010338807816816654,0.0014067558176980082,0.000525414823477548,0.0005423728813559326,0.0006948916985864947,0,0,0,0,0,0
2026-02-18 23:55:10,0.0008813409942204303,0.0006610057456653227,0.0007796345886580009,0.0011017135883658962,0.0005423820742724458,0.0008982898594938908,0,0,0,0,0,0
2026-02-18 23:55:40,0.001101694915254259,0.000813559322033899,0.00045764263195364287,0.0005762907217193921,0.0005423728813559326,0.0008983203105137215,0,0,0,0,0,0
2026-02-18 23:56:10,0.0011186061489441158,0.001627063489373243,0.0004576271186440851,0.0007287888546150854,0.0005423544964577477,0.000711828212124804,0,0,0,0,0,0
2026-02-18 23:56:40,0.0009999661028439592,0.0008135455331265579,0.00044064809165479966,0.0012033286443062171,0.0006779431205721695,0.00071184027660079,0,0,0,0,0,0
2026-02-18 23:57:10,0.0009830341858612537,0.0006440787131985332,0.00044067796610169153,0.0004745762711864486,0.0006779546109387832,0.0008305084745762625,0,0,0,0,0,0
2026-02-18 23:57:40,0.0008982898594939208,0.0006440677966101738,0.0005423912675005936,0.0005254237288135692,0,0.0008304803227009166,0,0,0,0,0,0
2026-02-18 23:58:10,0.0007796345886580009,0.0007457500720326856,0.0005423544964577476,0.0005254059184434524,0.0008474432636735092,0.0008982898594939208,0,0,0,0,0,0
2026-02-18 23:58:40,0.0009661180697977696,0.0013220563060390754,0.0008135317446866214,0.0005932102845714503,0.0015762711864406775,0.0008983203105137515,0,0,0,0,0,0
2026-02-18 23:59:10,0.0013728348191586947,0.0005762809539144549,0.0014575777092301707,0.0005932203389830532,0.0007287888546150852,0.0008305225512296732,0,0,0,0,0,0
2026-02-18 23:59:40,0.0014236805532015803,0.0005423636887510386,0.0006440677966101437,0.0005932102845714503,0.0006779316305950701,0.000830466247478933,0,0,0,0,0,0
2026-02-19 00:00:10,0.0014406779661016794,0.001067796610169502,0.0007118764724826115,0.0010847457627118653,0.0006779316305950701,0.000762673084419435,0,0,0,0,0,0
2026-02-19 00:00:40,0.0016101149113589477,0.0014745512787919107,0.00142368055320161,0.0004915170929306269,0.0011525033049727064,0.0016270359134281322,0,0,0,0,0,0
2026-02-19 00:01:10,0.0015083978780740031,0.0009491364553143326,0.0007118764724825813,0.000813559322033899,0.001152581443438754,0.0008644067796610196,0,0,0,0,0,0
2026-02-19 00:01:40,0.004050778800359299,0.0010169319164081748,0.0013389376631300438,0.002186403620277615,0.002051021272989244,0.0008304943984000486,0,0,0,0,0,0
2026-02-19 00:02:10,0.005728619368834941,0.00101689744589256,0.0013389376631300438,0.001372858087151057,0.0020508126980898706,0.0008304803227009468,0,0,0,0,0,0
2026-02-19 00:02:40,0.0049830508474576355,0.0008813409942204603,0.0014576271186440728,0.0014745262872444956,0.0016440399315265763,0.000847443263673479,0,0,0,0,0,0
2026-02-19 00:03:10,0.0026610620518991855,0.0015762979033542939,0.0026440229826613206,0.0014746012644282064,0.0016440677966101614,0.0008474719910506778,0,0,0,0,0,0
2026-02-19 00:03:40,0.001033898305084745,0.0013728813559321952,0.0011864406779661064,0.0013220114913306453,0.0016780229838299636,0.0015931933357061646,0,0,0,0,0,0
2026-02-19 00:04:10,0.0011525423728813494,0.0006779201410074049,0.0014745762711864364,0.002440636599379674,0.0032034984236753794,0.0015931933357061646,0,0,0,0,0,0
2026-02-19 00:04:40,0.0010508474576271384,0.002186403620277615,0.001474526287244496,0.0011186440677966225,0.0015254495838912501,0.0009661016949152608,0,0,0,0,0,0
2026-02-19 00:05:10,0.0010677785122286166,0.0021864777369107876,0.0014067796610169523,0.0013389376631300738,0.00120338983050847,0.0009660853205877932,0,0,0,0,0,0
