Time,"device=""nbd0""","device=""nbd1""","device=""nbd10""","device=""nbd11""","device=""nbd12""","device=""nbd13""","device=""nbd14""","device=""nbd15""","device=""nbd2""","device=""nbd3""","device=""nbd4""","device=""nbd5""","device=""nbd6""","device=""nbd7""","device=""nbd8""","device=""nbd9""","device=""vda""","device=""vdb"""
2026-02-21 09:26:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188557.24137931035,0
2026-02-21 09:26:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142507.63766766663,0
2026-02-21 09:27:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271174.0974449157,0
2026-02-21 09:27:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308047.4482758621,0
2026-02-21 09:28:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309862.21639886906,0
2026-02-21 09:28:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361424.2267508017,0
2026-02-21 09:29:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413004.0346218835,0
2026-02-21 09:29:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316087.3073342298,0
2026-02-21 09:30:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313251.7757396042,0
2026-02-21 09:30:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396013.51630922005,0
2026-02-21 09:31:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328527.4482758621,0
2026-02-21 09:31:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235715.60582028827,0
2026-02-21 09:32:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407411.13601103256,0
2026-02-21 09:32:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398724.4137931034,0
2026-02-21 09:33:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576547.3103448276,0
2026-02-21 09:33:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517508.4137931034,0
2026-02-21 09:34:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628382.8965517242,0
2026-02-21 09:34:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441505.3274025033,0
2026-02-21 09:35:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362271.64580531704,0
2026-02-21 09:35:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525841.6551724138,0
2026-02-21 09:36:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446589.84172959556,0
2026-02-21 09:36:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249573.5172413793,0
2026-02-21 09:37:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500435.4632918376,0
2026-02-21 09:37:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820414.5920970967,0
2026-02-21 09:38:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741748.5690642025,0
2026-02-21 09:38:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,889083.8246957002,0
2026-02-21 09:39:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677488.1732294324,0
2026-02-21 09:39:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713692.6896551724,0
2026-02-21 09:40:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761149.7931034482,0
2026-02-21 09:40:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715387.5862068966,0
2026-02-21 09:41:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663269.5172413792,0
2026-02-21 09:41:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764000.9655505362,0
2026-02-21 09:42:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241567.3401834357,0
2026-02-21 09:42:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257613.2413793104,0
2026-02-21 09:43:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253191.5451191338,0
2026-02-21 09:43:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096804.9100062065,0
2026-02-21 09:44:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319996.4139167613,0
2026-02-21 09:44:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203418.0488982378,0
2026-02-21 09:45:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1057966.2092269498,0
2026-02-21 09:45:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936680.5282576464,0
2026-02-21 09:46:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221413.3305748077,0
2026-02-21 09:46:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307330.2068965517,0
2026-02-21 09:47:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121094.934308079,0
2026-02-21 09:47:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2165994.966037996,0
2026-02-21 09:48:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322634.3919175197,0
2026-02-21 09:48:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2200823.172413793,0
2026-02-21 09:49:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2408531.0527949235,0
2026-02-21 09:49:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2218119.3751939586,0
2026-02-21 09:50:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302296.3346091514,0
2026-02-21 09:50:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2181256.646322541,0
2026-02-21 09:51:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2278302.010414152,0
2026-02-21 09:51:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876815.448275862,0
2026-02-21 09:52:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197166.16668390742,0
2026-02-21 09:52:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197872.34922933695,0
2026-02-21 09:53:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305928.8275862069,0
2026-02-21 09:53:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245610.28930036898,0
2026-02-21 09:54:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206064.06675631876,0
2026-02-21 09:54:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273160.8275862069,0
2026-02-21 09:55:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415235.3367125272,0
2026-02-21 09:55:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356763.4219509672,0
2026-02-21 09:56:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166953.0673471499,0
2026-02-21 09:56:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199284.71432019587,0
2026-02-21 09:57:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172461.6710921066,0
2026-02-21 09:57:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203239.33657460086,0
2026-02-21 09:58:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492508.6896551724,0
2026-02-21 09:58:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356609.88897317427,0
2026-02-21 09:59:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375137.1034482759,0
2026-02-21 09:59:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278528,0
2026-02-21 10:00:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265684.19600675884,0
2026-02-21 10:00:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525982.8965517242,0
2026-02-21 10:01:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307613.11678907624,0
2026-02-21 10:01:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305374.39222042134,0
2026-02-21 10:02:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416477.74368168815,0
2026-02-21 10:02:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463538.2228199027,0
2026-02-21 10:03:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433172.3733664356,0
2026-02-21 10:03:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582782.026966447,0
2026-02-21 10:04:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613107.685941864,0
2026-02-21 10:04:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392355.02224061236,0
2026-02-21 10:05:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431410.67733480484,0
2026-02-21 10:05:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407479.1853641699,0
2026-02-21 10:06:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487491.2401710581,0
2026-02-21 10:06:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185880.0648298217,0
2026-02-21 10:07:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232334.05744629493,0
2026-02-21 10:07:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639280.5269147211,0
2026-02-21 10:08:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870188.1379310344,0
2026-02-21 10:08:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919481.3793103448,0
2026-02-21 10:09:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708043.0344827586,0
2026-02-21 10:09:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745613.2413793104,0
2026-02-21 10:10:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749233.8459416592,0
2026-02-21 10:10:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592689.7027381199,0
2026-02-21 10:11:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701190.9112850396,0
2026-02-21 10:11:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,752816.551724138,0
2026-02-21 10:12:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948751.0603813924,0
2026-02-21 10:12:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1388354.8843143338,0
2026-02-21 10:13:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1392546.777475085,0
2026-02-21 10:13:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1343254.1204054893,0
2026-02-21 10:14:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1276301.1138315112,0
2026-02-21 10:14:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1261850.4827586208,0
2026-02-21 10:15:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1251116.1379310344,0
2026-02-21 10:15:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1230593.7036653906,0
2026-02-21 10:16:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211003.5862068965,0
2026-02-21 10:16:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447674.218130409,0
2026-02-21 10:17:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1476203.9929657597,0
2026-02-21 10:17:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122868.9655172413,0
2026-02-21 10:18:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2367042.2729466935,0
2026-02-21 10:18:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2883400.9448601673,0
2026-02-21 10:19:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2325317.8855901523,0
2026-02-21 10:19:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2204701.9068307993,0
2026-02-21 10:20:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2319324.689655172,0
2026-02-21 10:20:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318477.2413793104,0
2026-02-21 10:21:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2379188.193917661,0
2026-02-21 10:21:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2271710.916488518,0
2026-02-21 10:22:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493730.6021104904,0
2026-02-21 10:22:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110027.03448275862,0
2026-02-21 10:23:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130361.29788627979,0
2026-02-21 10:23:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176975.44827586206,0
2026-02-21 10:24:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309470.53346667124,0
2026-02-21 10:24:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384714.98517343635,0
2026-02-21 10:25:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271899.03100106894,0
2026-02-21 10:25:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219771.58620689655,0
2026-02-21 10:26:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144484.94879486912,0
2026-02-21 10:26:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195330.0920657908,0
2026-02-21 10:27:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182753.74112130198,0
2026-02-21 10:27:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164399.29657598012,0
2026-02-21 10:28:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132197.37250439642,0
2026-02-21 10:28:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316369.7803524016,0
2026-02-21 10:29:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313675.47065719607,0
2026-02-21 10:29:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435573.39402089576,0
2026-02-21 10:30:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405362.7586206896,0
2026-02-21 10:30:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302104.8929347264,0
2026-02-21 10:31:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331340.85031550634,0
2026-02-21 10:31:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271174.0974449157,0
2026-02-21 10:32:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280656.29849305144,0
2026-02-21 10:32:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241805.24137931035,0
2026-02-21 10:33:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270618.4827586207,0
2026-02-21 10:33:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405800.4758784785,0
2026-02-21 10:34:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563796.7036756086,0
2026-02-21 10:34:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595756.1379310344,0
2026-02-21 10:35:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320052.9655172414,0
2026-02-21 10:35:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282765.2413793103,0
2026-02-21 10:36:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308449.90000689606,0
2026-02-21 10:36:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413131.0344827586,0
2026-02-21 10:37:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453965.4470843822,0
2026-02-21 10:37:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410306.2068965517,0
2026-02-21 10:38:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440920.35398230085,0
2026-02-21 10:38:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680453.1217661262,0
2026-02-21 10:39:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642471.0424710426,0
2026-02-21 10:39:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763012.2418014413,0
2026-02-21 10:40:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708184.275862069,0
2026-02-21 10:40:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635608.1244180833,0
2026-02-21 10:41:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511752.8105386578,0
2026-02-21 10:41:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580179.5738224951,0
2026-02-21 10:42:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685138.3055756697,0
2026-02-21 10:42:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835696.4242612323,0
2026-02-21 10:43:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707926.2043518741,0
2026-02-21 10:43:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127427.566467809,0
2026-02-21 10:44:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490468.880383435,0
2026-02-21 10:44:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1398479.119969654,0
2026-02-21 10:45:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227288.6651263835,0
2026-02-21 10:45:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748271.0251370643,0
2026-02-21 10:46:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771063.2780440704,0
2026-02-21 10:46:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1269010.0341367538,0
2026-02-21 10:47:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397018.4827586208,0
2026-02-21 10:47:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263588.9513431496,0
2026-02-21 10:48:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1218531.397634401,0
2026-02-21 10:48:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1848489.6720576568,0
2026-02-21 10:49:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2051884.2718714436,0
2026-02-21 10:49:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2157320.827586207,0
2026-02-21 10:50:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2183026.7586206896,0
2026-02-21 10:50:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2337040.515844281,0
2026-02-21 10:51:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233385.702955274,0
2026-02-21 10:51:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2237545.9310344825,0
2026-02-21 10:52:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322794.579123418,0
2026-02-21 10:52:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1909800.0758594528,0
2026-02-21 10:53:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1485396.7859852402,0
2026-02-21 10:53:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614724.877577764,0
2026-02-21 10:54:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446746.4827586207,0
2026-02-21 10:54:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507232.7746741155,0
2026-02-21 10:55:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338708.50718990306,0
2026-02-21 10:55:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424147.8620689655,0
2026-02-21 10:56:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433016.2057789118,0
2026-02-21 10:56:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327278.84681702184,0
2026-02-21 10:57:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350984.8275862069,0
2026-02-21 10:57:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331776,0
2026-02-21 10:58:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385871.4482758621,0
2026-02-21 10:58:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515248.5517241379,0
2026-02-21 10:59:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354362.401296507,0
2026-02-21 10:59:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324007.724137931,0
2026-02-21 11:00:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363696.5517241379,0
2026-02-21 11:00:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11884614.620689655,0
2026-02-21 11:01:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366380.1379310345,0
2026-02-21 11:01:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378963.6884030483,0
2026-02-21 11:02:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419345.6551724138,0
2026-02-21 11:02:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329222.30267921794,0
2026-02-21 11:03:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338284.768440291,0
2026-02-21 11:03:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444612.530602393,0
2026-02-21 11:04:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452270.4920859339,0
2026-02-21 11:04:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389826.2068965517,0
2026-02-21 11:05:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440516.67183890205,0
2026-02-21 11:05:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434049.72585261555,0
2026-02-21 11:06:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526953.415399469,0
2026-02-21 11:06:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443952.2725705222,0
2026-02-21 11:07:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440955.5862068965,0
2026-02-21 11:07:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417933.2413793103,0
2026-02-21 11:08:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419501.36211593496,0
2026-02-21 11:08:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500576.7095417083,0
2026-02-21 11:09:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660563.1529947242,0
2026-02-21 11:09:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812589.6755060519,0
2026-02-21 11:10:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926793.9726216338,0
2026-02-21 11:10:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,781771.0344827586,0
2026-02-21 11:11:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732129.8065317102,0
2026-02-21 11:11:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586373.5475640452,0
2026-02-21 11:12:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668682.8057107386,0
2026-02-21 11:12:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750389.5727733525,0
2026-02-21 11:13:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658371.4738947515,0
2026-02-21 11:13:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978802.7586206896,0
2026-02-21 11:14:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1403560.0303427351,0
2026-02-21 11:14:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1259873.103448276,0
2026-02-21 11:15:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1265479.1214096064,0
2026-02-21 11:15:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126117.5172413792,0
2026-02-21 11:16:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1228178.4950686253,0
2026-02-21 11:16:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143592.0140684803,0
2026-02-21 11:17:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737113.3409192786,0
2026-02-21 11:17:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774850.2068965518,0
2026-02-21 11:18:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476689.6551724138,0
2026-02-21 11:18:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1019091.6928169936,0
2026-02-21 11:19:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999271.724137931,0
2026-02-21 11:19:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2113039.4124340536,0
2026-02-21 11:20:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2256832.580433808,0
2026-02-21 11:20:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2198291.1924960343,0
2026-02-21 11:21:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749052.3121486946,0
2026-02-21 11:21:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1857182.896551724,0
2026-02-21 11:22:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2455961.656494604,0
2026-02-21 11:22:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231626.456997034,0
2026-02-21 11:23:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1915939.3103448276,0
2026-02-21 11:23:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2046163.8620689656,0
2026-02-21 11:24:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,844199.724137931,0
2026-02-21 11:24:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104094.89655172413,0
2026-02-21 11:25:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151410.75862068965,0
2026-02-21 11:25:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245901.24137931035,0
2026-02-21 11:26:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255505.6551724138,0
2026-02-21 11:26:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188987.48232697675,0
2026-02-21 11:27:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199828.98910495103,0
2026-02-21 11:27:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214538.25730147233,0
2026-02-21 11:28:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282029.85898010555,0
2026-02-21 11:28:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217271.97575089554,0
2026-02-21 11:29:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294890.54314860766,0
2026-02-21 11:29:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159868.70323759614,0
2026-02-21 11:30:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198867.8620689655,0
2026-02-21 11:30:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291522.2068965517,0
2026-02-21 11:31:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330798.7171971447,0
