Time,"__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-09 23:02:00,616675592,676193744,977976224,372715672,438158464,430612248,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:02:30,683082312,345542704,597943272,857308320,885121952,875922864,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:03:00,1023247024,984279392,326091856,571363560,561044608,499798608,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:03:30,279432936,509598208,628505568,899973888,838207040,778700120,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:04:00,575131296,271870112,333183320,586258176,481070936,462871208,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:04:30,633983752,663352528,675230248,935889040,791454456,774264176,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:05:00,996544344,587050448,577086064,832215600,633621760,598104624,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:05:30,274845152,274453336,1083417856,473508568,1063944528,1029405480,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:06:00,641878368,925288600,789897072,1089412104,750834888,717435624,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:06:30,488468544,394529208,1067043584,520762024,1010482440,982728640,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:07:00,814866760,965030312,752439672,1087560952,670724952,639467032,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:07:30,875758480,787897528,557671600,869623176,405999264,369326896,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:08:00,266080048,536087776,1081066584,584803432,888874552,878249080,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:08:30,394722632,884305848,526365200,879670672,302067424,283189120,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:09:00,700237592,847190872,435513752,787330328,976951776,972569904,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:09:30,876701016,654427728,1045003728,551926584,655465408,646111616,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:10:00,395821216,351777664,696309096,1050742232,273808368,1097380216,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:10:30,471820328,668470768,963108536,467347776,526182568,489724432,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:11:00,814357624,410195416,659894592,1026000280,1054320912,998660448,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:11:30,1021158792,940475752,323697896,652699568,607984160,546474360,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:12:00,764972968,984043808,319524000,678818344,528798176,473337336,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:12:30,349341760,515829696,687681800,1083698688,834642632,779573792,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:13:00,870320744,1044982464,316084032,712325984,437270528,359874896,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:13:30,414550448,569632832,649148184,1044979032,717307240,640885288,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:14:00,935754200,1078546744,1098165840,665945424,331526336,1077025136,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:14:30,527546824,995248448,971607736,540222944,1021442304,908872792,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:15:00,864537816,780424944,666406464,1107222304,689936376,566807528,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:15:30,801965680,1058175816,893066584,484473496,921980384,795406896,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:16:00,1057442904,736126528,494661824,963362264,501566232,407090392,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:16:30,300356440,1078930424,797427944,407403176,762013848,665039624,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:17:00,697445280,954558576,514495680,987197472,408404960,321720680,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:17:30,733189544,716161288,1070294104,649968304,890060872,802742176,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:18:00,943136416,587733224,878242824,489062152,668492600,569563152,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:18:30,917092840,911945480,299080432,765266440,924229968,825071064,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:19:00,1127953256,610015872,817558528,421635512,567271160,502324776,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:19:30,1082612408,892433688,1050159504,655777064,798354376,735919112,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:20:00,770144176,562534304,672402608,278704776,416105216,329275576,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:20:30,905984448,938011800,1011132216,619382456,691960552,607048320,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:21:00,523005440,758347976,804706984,401071544,376568656,316943072,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:21:30,514843496,1033341704,1038410944,634468272,610371232,545732704,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:22:00,886702536,326822040,1118486400,735911216,633347616,584309696,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:22:30,1015800608,698155640,592524680,1062960016,905682728,858329488,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:23:00,452946728,431908640,1136894256,786276376,536439504,509209040,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:23:30,525123112,745281104,584394168,1089760976,795751240,771551280,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:24:00,926853592,751511992,579036960,1078161152,710889192,654653288,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:24:30,897694888,372962536,974635056,649941112,1130586624,1074252296,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:25:00,329714656,986640640,647124784,351255784,767575944,734712000,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:25:30,639702528,500668536,983945616,685006408,1060737736,1028818112,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:26:00,320466128,1026941096,589281112,294087488,660212856,614411272,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:26:30,734557936,554056104,924337376,631895000,933003792,892118664,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:27:00,483568320,1113581232,545183016,1131055016,520261616,495302416,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:27:30,799634176,571325776,803979480,546054768,765116560,739009104,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:28:00,920024648,808089152,962530248,690051664,851129184,821793976,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:28:30,1003067856,326234304,460913576,1040837688,1147789496,1120520064,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:29:00,435178720,878348496,974491104,681391752,797412640,759166568,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:29:30,533109672,371660464,425154840,985834152,1064711544,1021645600,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:30:00,849421616,984194208,961153608,650511160,705498600,671236472,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:30:30,803778464,438407344,359534144,910785672,963481488,928984112,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:31:00,354325048,1048420712,928939696,620962832,620807648,562108152,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:31:30,372962168,780542744,619787400,307490984,1141873280,1084342368,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:32:00,677891504,523786472,315243608,869524016,813877352,751422664,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:32:30,768750280,876752992,621052488,310595216,1090062000,1031669200,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:33:00,805552952,596462544,1134689704,821223976,689132904,655123648,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:33:30,1143911888,932569576,578531488,1121818520,950180680,916895064,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:34:00,555160888,584656040,1117078760,791600008,540330344,551399576,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:34:30,638500080,905325824,562550088,1054697424,786486176,799344400,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:35:00,1083111128,668327192,1114755016,780545760,440288048,442974448,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:35:30,1113152600,983738280,534365176,1046879960,695690256,693391800,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:36:00,541591192,1019228800,524015504,1040897920,662765968,649551272,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:36:30,687062696,660150888,972965288,632623848,1028832928,1012523160,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:37:00,1039198640,461253608,664943640,344301240,702848032,696064736,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:37:30,1065279048,774882624,929088784,610215512,949874440,941675640,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:38:00,578812744,551077312,593824712,321500256,566127008,577247096,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:38:30,710245888,455380352,461923400,1043079928,350682880,362157728,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:39:00,504003472,1005677096,969957176,701531432,818902192,822311968,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:39:30,485798056,441936400,394377784,979442632,1076663056,1080800944,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:40:00,817084400,1093937360,995956784,737172192,765436960,756936880,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:40:30,803468432,554978792,401258656,1001505360,1013118408,1004624672,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:41:00,356275736,384350328,992134088,716404824,700217000,683791528,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:41:30,406183272,754213152,469581856,1022639376,998623432,980880120,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:42:00,690461424,710491336,350144528,934258312,869851624,827477408,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:42:30,872114656,437001872,882110696,610711400,437780288,396433568,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:43:00,1140131080,979879720,515212488,1114359496,904072480,856884928,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:43:30,415967440,843038680,346492264,943601800,643100328,596918624,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:44:00,772711576,687511936,1000914752,714109824,383086888,378425824,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:44:30,1104385232,992526640,411261384,982336848,628061208,624906072,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:45:00,638767016,790334576,1035630440,761524560,341047824,1169550552,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:45:30,720083120,497377768,716793160,416713704,803504928,779401216,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:46:00,1027547808,1035951280,1174172224,908429232,425598080,393982696,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:46:30,358045776,782545280,870067072,603783192,887693128,851194752,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:47:00,633803736,586939888,603932448,374767056,574785064,572000984,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:47:30,753109080,1179490632,1163151680,917839912,1064656456,1060214304,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:48:00,1080851608,938991640,864490168,656460472,768409320,736214488,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:48:30,1144600248,369838976,1090491288,885360608,998851368,965259504,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:49:00,579932104,1031076792,881346072,626732208,692677536,650108792,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:49:30,667938000,650660432,422797256,1050152344,1045343264,1007643008,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:50:00,370688200,411788104,995501480,795315056,752414656,707697528,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:50:30,1063857632,954967496,694438280,499557872,422982488,372925128,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:51:00,613370544,728699632,396612128,1072133552,926439328,892898904,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:51:30,654532088,1089659272,707345280,532541024,371447568,1184889856,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:52:00,961899064,786220120,347707184,1040373624,857748392,804052512,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:52:30,981162784,1100568816,615154656,456276912,1100588096,1048908160,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:53:00,542824984,951919400,426643824,1087997024,819741408,735412608,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:53:30,713228880,893428184,1175543184,992830248,619492208,527124512,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:54:00,1014807360,620078952,862785200,663248072,1103646624,1000673072,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:54:30,1197118136,1194461120,519183856,1165351384,693396104,592680360,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:55:00,681450776,1157041872,424940888,1092681672,556328632,453563800,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:55:30,448806744,695505544,777775568,595392280,852558592,750654392,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:56:00,762994680,425412360,510349184,1161459408,543089512,416537000,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:56:30,793626840,757855480,786822376,596174688,809751688,683116920,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:57:00,1117945272,495090320,451175216,1162605080,470845304,354023640,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-09 23:57:30,379609672,982253832,887652328,743852064,850229936,732896240,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
